1vsr , A , 1 , 134 ,  7.277 ,  0.048 ,  15.422
2pxb , A , 1 , 61 ,  11.957 ,  0.053 ,  24.224
1p88 , A , 1 , 216 ,  10.638 ,  0.071 ,  15.430
3d1m , A , 1 , 148 ,  12.069 ,  0.062 ,  15.822
1vhu , A , 1 , 187 ,  9.929 ,  0.063 ,  15.533
3n4j , A , 1 , 173 ,  13.226 ,  0.058 ,  16.461
1j34 , C , 1 , 34 ,  20.833 ,  0.038 ,  11.245
1pc6 , A , 1 , 141 ,  1.480 ,  0.021 ,  22.014
2iay , A , 1 , 120 ,  11.461 ,  0.053 ,  14.762
2spc , A , 1 , 107 ,  3.571 ,  0.006 ,  30.249
1kyp , A , 1 , 225 ,  12.034 ,  0.053 ,  17.366
1e52 , B , 1 , 56 ,  10.615 ,  0.024 ,  21.631
2hng , A , 1 , 138 ,  11.049 ,  0.035 ,  17.897
16vp , A , 1 , 311 ,  5.752 ,  0.033 ,  22.691
2hh8 , A , 1 , 127 ,  12.609 ,  0.055 ,  14.132
2phj , B , 1 , 263 ,  7.626 ,  0.047 ,  20.250
1lm5 , B , 1 , 193 ,  6.225 ,  0.058 ,  17.447
1hqi , A , 1 , 90 ,  10.563 ,  0.035 ,  14.842
2cj2 , A , 1 , 303 ,  7.609 ,  0.056 ,  18.335
1iqz , A , 1 , 81 ,  23.695 ,  0.069 ,  12.949
2qud , A , 1 , 140 ,  6.239 ,  0.031 ,  17.785
1cod , A , 1 , 62 ,  25.000 ,  0.048 ,  12.029
3c5n , A , 1 , 232 ,  10.902 ,  0.053 ,  80.774
2dyr , K , 1 , 49 ,  8.889 ,  0.007 ,  40.103
1vqk , M , 1 , 194 ,  7.812 ,  0.035 ,  24.030
1f5x , A , 1 , 208 ,  10.425 ,  0.041 ,  18.551
3fp5 , A , 1 , 109 ,  7.417 ,  0.043 ,  14.633
1rq6 , A , 1 , 62 ,  17.318 ,  0.047 ,  12.324
1x6y , A , 1 , 120 ,  12.085 ,  0.045 ,  15.739
2cla , A , 1 , 213 ,  10.069 ,  0.047 ,  17.536
5cro , B , 1 , 61 ,  13.706 ,  0.046 ,  13.236
1atx , A , 1 , 46 ,  22.464 ,  0.066 ,  13.796
2ogf , A , 1 , 121 ,  13.400 ,  0.038 ,  16.360
2v3i , A , 1 , 483 ,  10.069 ,  0.062 ,  23.999
2h3l , B , 1 , 98 ,  21.036 ,  0.057 ,  13.947
3kl6 , B , 1 , 50 ,  17.007 ,  0.039 ,  13.073
1q0a , B , 1 , 89 ,  4.636 ,  0.010 ,  24.555
3epw , A , 1 , 329 ,  10.284 ,  0.064 ,  18.915
1gvc , A , 1 , 157 ,  11.246 ,  0.062 ,  15.455
3epw , B , 1 , 330 ,  10.046 ,  0.064 ,  19.913
1ymt , A , 1 , 268 ,  7.529 ,  0.055 ,  20.293
1w4u , A , 1 , 147 ,  11.052 ,  0.056 ,  15.014
1cl6 , A , 1 , 399 ,  3.966 ,  0.049 ,  21.917
3c8w , C , 1 , 248 ,  6.858 ,  0.045 ,  20.201
2qya , B , 1 , 115 ,  13.861 ,  0.047 ,  17.588
2nq2 , A , 1 , 308 ,  9.924 ,  0.049 ,  20.407
1nh2 , C , 1 , 52 ,  18.954 ,  0.031 ,  13.376
1jiw , I , 1 , 105 ,  15.775 ,  0.058 ,  14.955
1l8c , A , 1 , 95 ,  13.103 ,  0.038 ,  14.811
3sog , A , 1 , 197 ,  4.509 ,  0.010 ,  30.685
2fee , B , 1 , 441 ,  6.822 ,  0.054 ,  22.796
3g9o , B , 1 , 75 ,  12.757 ,  0.056 ,  13.323
2hvf , A , 1 , 51 ,  7.303 ,  0.057 ,  10.690
1tl2 , A , 1 , 235 ,  5.338 ,  0.048 ,  18.152
1odg , A , 1 , 134 ,  8.955 ,  0.049 ,  15.649
1pz4 , A , 1 , 113 ,  16.298 ,  0.053 ,  15.275
1dm9 , A , 1 , 104 ,  6.684 ,  0.044 ,  14.622
2izx , B , 1 , 41 ,  11.382 ,  0.035 ,  11.675
2v9l , A , 1 , 288 ,  9.868 ,  0.051 ,  105.951
1cmc , A , 1 , 104 ,  7.975 ,  0.041 ,  16.015
3p1f , A , 1 , 119 ,  10.969 ,  0.042 ,  15.645
1jqc , B , 1 , 341 ,  7.582 ,  0.044 ,  21.548
3rqx , A , 1 , 277 ,  8.737 ,  0.063 ,  18.064
1t50 , A , 1 , 58 ,  11.538 ,  0.052 ,  11.236
1jw2 , A , 1 , 72 ,  6.173 ,  0.045 ,  13.653
1f4r , A , 1 , 199 ,  12.637 ,  0.059 ,  16.524
1aoo , A , 1 , 40 ,  22.115 ,  0.070 ,  9.499
2hd9 , A , 1 , 145 ,  12.292 ,  0.054 ,  15.216
2q52 , A , 1 , 206 ,  8.839 ,  0.056 ,  16.893
3kar , A , 1 , 323 ,  9.153 ,  0.050 ,  19.867
3hms , A , 1 , 96 ,  18.293 ,  0.069 ,  12.286
1f89 , A , 1 , 271 ,  9.143 ,  0.060 ,  18.738
2qj7 , A , 1 , 164 ,  14.214 ,  0.086 ,  13.196
2xqu , D , 1 , 82 ,  5.312 ,  0.019 ,  19.284
2wfx , A , 1 , 152 ,  11.720 ,  0.061 ,  15.034
3sy1 , A , 1 , 234 ,  7.658 ,  0.055 ,  17.821
1t60 , J , 1 , 224 ,  10.025 ,  0.045 ,  21.591
1ybz , A , 1 , 76 ,  5.455 ,  0.023 ,  16.271
1iml , A , 1 , 76 ,  10.345 ,  0.035 ,  14.853
2gmy , D , 1 , 145 ,  11.976 ,  0.049 ,  15.733
1nl0 , G , 1 , 33 ,  22.727 ,  0.037 ,  11.726
2y1r , C , 1 , 139 ,  12.849 ,  0.068 ,  14.990
1r0d , E , 1 , 186 ,  8.276 ,  0.037 ,  20.016
1wpu , A , 1 , 147 ,  12.644 ,  0.050 ,  16.614
1d2t , A , 1 , 222 ,  8.314 ,  0.053 ,  20.311
3nl9 , A , 1 , 167 ,  2.740 ,  0.029 ,  18.921
2pxd , A , 1 , 61 ,  11.290 ,  0.053 ,  14.600
1o9k , D , 1 , 144 ,  9.705 ,  0.053 ,  19.689
2j7a , C , 1 , 146 ,  5.967 ,  0.031 ,  21.092
1wib , A , 1 , 92 ,  8.333 ,  0.023 ,  18.336
2cu8 , A , 1 , 76 ,  9.170 ,  0.030 ,  15.554
1gu2 , A , 1 , 124 ,  12.472 ,  0.050 ,  14.402
1h9d , D , 1 , 129 ,  9.375 ,  0.047 ,  21.934
2wsc , K , 1 , 84 ,  8.333 ,  0.014 ,  24.593
1up8 , A , 1 , 597 ,  4.629 ,  0.043 ,  26.445
1jrm , A , 1 , 104 ,  17.010 ,  0.069 ,  19.495
2lb7 , A , 1 , 44 ,  24.306 ,  0.078 ,  9.672
1g8t , A , 1 , 242 ,  13.429 ,  0.059 ,  17.999
1yoz , A , 1 , 113 ,  10.513 ,  0.043 ,  14.930
2xov , A , 1 , 182 ,  10.933 ,  0.055 ,  16.511
1yo7 , A , 1 , 120 ,  9.677 ,  0.045 ,  15.506
2nwl , B , 1 , 398 ,  6.707 ,  0.047 ,  22.145
1j8e , A , 1 , 44 ,  13.386 ,  0.053 ,  10.286
2ijq , A , 1 , 146 ,  15.739 ,  0.060 ,  14.667
2qi9 , A , 1 , 313 ,  9.289 ,  0.047 ,  21.360
2num , A , 1 , 141 ,  8.893 ,  0.062 ,  15.452
1r2m , A , 1 , 72 ,  24.576 ,  0.077 ,  10.673
2fj3 , A , 1 , 105 ,  9.115 ,  0.051 ,  13.773
1vcc , A , 1 , 77 ,  15.200 ,  0.055 ,  14.764
1wmm , A , 1 , 143 ,  13.617 ,  0.053 ,  15.333
1p32 , C , 1 , 176 ,  7.529 ,  0.029 ,  20.782
1xdy , E , 1 , 262 ,  10.969 ,  0.058 ,  17.485
1b4u , B , 1 , 298 ,  8.267 ,  0.063 ,  19.639
2odk , A , 1 , 61 ,  8.425 ,  0.049 ,  12.258
1v54 , J , 1 , 58 ,  6.667 ,  0.010 ,  45.273
2jaf , A , 1 , 244 ,  9.025 ,  0.045 ,  19.150
1g6x , A , 1 , 61 ,  21.466 ,  0.059 ,  12.996
1pdc , A , 1 , 45 ,  17.266 ,  0.066 ,  17.389
1pv5 , A , 1 , 263 ,  7.726 ,  0.047 ,  19.403
2xqq , D , 1 , 96 ,  24.128 ,  0.072 ,  12.798
1v29 , A , 1 , 203 ,  2.019 ,  0.032 ,  24.156
3pvp , A , 1 , 96 ,  24.013 ,  0.064 ,  13.378
3kan , C , 1 , 129 ,  10.976 ,  0.049 ,  14.796
1wmq , A , 1 , 143 ,  12.941 ,  0.051 ,  18.173
2v4n , A , 1 , 262 ,  3.756 ,  0.042 ,  24.524
1utg , A , 1 , 70 ,  8.750 ,  0.040 ,  13.942
1whi , A , 1 , 122 ,  12.857 ,  0.060 ,  14.423
1uyl , A , 1 , 207 ,  12.483 ,  0.054 ,  17.162
1ejg , A , 1 , 55 ,  11.304 ,  0.071 ,  16.309
1xd3 , C , 1 , 243 ,  7.019 ,  0.060 ,  18.604
1q9u , A , 1 , 132 ,  12.343 ,  0.044 ,  15.977
3ep6 , A , 1 , 240 ,  5.389 ,  0.046 ,  18.290
1p4p , A , 1 , 140 ,  9.316 ,  0.045 ,  16.544
1o8q , C , 1 , 159 ,  16.221 ,  0.064 ,  18.994
1r2b , B , 1 , 123 ,  11.852 ,  0.040 ,  17.221
2pbk , B , 1 , 230 ,  15.645 ,  0.059 ,  17.553
1ppj , I , 1 , 43 ,  13.000 ,  0.021 ,  23.912
3mv4 , O , 1 , 245 ,  11.391 ,  0.041 ,  19.729
1jfw , A , 1 , 86 ,  15.658 ,  0.061 ,  16.416
1rrz , A , 1 , 66 ,  11.792 ,  0.049 ,  12.791
1jid , A , 1 , 114 ,  14.096 ,  0.051 ,  14.976
1huf , A , 1 , 123 ,  10.177 ,  0.061 ,  14.386
1m40 , A , 1 , 408 ,  4.565 ,  0.085 ,  30.162
1du2 , A , 1 , 76 ,  11.220 ,  0.023 ,  18.021
2bml , A , 1 , 125 ,  5.381 ,  0.026 ,  18.827
3ccd , A , 1 , 88 ,  25.763 ,  0.069 ,  11.708
2dyr , A , 1 , 513 ,  6.731 ,  0.051 ,  42.292
3efp , B , 1 , 211 ,  7.602 ,  0.052 ,  18.218
1stx , A , 1 , 244 ,  7.167 ,  0.039 ,  20.012
3mfl , M , 1 , 244 ,  11.456 ,  0.041 ,  19.674
2ox6 , D , 1 , 161 ,  7.759 ,  0.034 ,  19.406
3hmt , B , 1 , 91 ,  19.298 ,  0.065 ,  12.430
1ovb , A , 1 , 159 ,  11.244 ,  0.061 ,  15.531
1yjf , A , 1 , 225 ,  12.274 ,  0.053 ,  17.062
1cd3 , F , 1 , 426 ,  3.388 ,  0.029 ,  28.418
1lur , B , 1 , 323 ,  12.650 ,  0.058 ,  19.828
1lzj , A , 1 , 267 ,  7.881 ,  0.048 ,  19.848
2vhk , A , 1 , 232 ,  8.103 ,  0.064 ,  16.718
1dtd , B , 1 , 61 ,  20.745 ,  0.061 ,  13.691
1lr5 , C , 1 , 160 ,  11.226 ,  0.049 ,  17.676
1gcc , A , 1 , 63 ,  20.202 ,  0.051 ,  33.734
1hjz , A , 1 , 192 ,  10.612 ,  0.064 ,  16.061
1xkn , A , 1 , 344 ,  9.926 ,  0.057 ,  19.832
2qya , C , 1 , 116 ,  15.113 ,  0.047 ,  16.256
2xqq , B , 1 , 94 ,  20.124 ,  0.067 ,  12.558
1o8q , D , 1 , 159 ,  15.957 ,  0.064 ,  21.792
1z70 , X , 1 , 276 ,  9.806 ,  0.060 ,  18.581
2g64 , A , 1 , 153 ,  8.923 ,  0.037 ,  20.372
1a73 , A , 1 , 162 ,  8.031 ,  0.029 ,  19.967
1t3y , A , 1 , 131 ,  15.888 ,  0.054 ,  14.309
2aii , X , 1 , 289 ,  11.513 ,  0.063 ,  18.535
1wnz , A , 1 , 180 ,  10.031 ,  0.056 ,  17.101
1p35 , C , 1 , 295 ,  5.550 ,  0.043 ,  21.684
1vps , D , 1 , 285 ,  9.155 ,  0.036 ,  26.512
2is5 , D , 1 , 146 ,  5.426 ,  0.048 ,  15.833
1sb0 , A , 1 , 87 ,  13.333 ,  0.042 ,  26.352
2psr , A , 1 , 96 ,  10.870 ,  0.042 ,  14.183
3rrl , B , 1 , 197 ,  9.565 ,  0.045 ,  17.856
3h0w , A , 1 , 238 ,  5.576 ,  0.046 ,  18.319
1jsu , C , 1 , 69 ,  4.233 ,  0.009 ,  21.869
1nr3 , A , 1 , 122 ,  12.010 ,  0.051 ,  14.556
1na0 , A , 1 , 119 ,  4.183 ,  0.046 ,  15.067
1f6o , A , 1 , 211 ,  14.005 ,  0.059 ,  16.848
2qfo , A , 1 , 207 ,  12.414 ,  0.054 ,  17.478
1mk2 , A , 1 , 197 ,  11.657 ,  0.047 ,  19.345
2jli , A , 1 , 112 ,  13.607 ,  0.070 ,  16.641
1czy , C , 1 , 168 ,  10.413 ,  0.049 ,  16.019
1igd , A , 1 , 61 ,  25.140 ,  0.049 ,  12.082
3svj , P , 1 , 194 ,  11.618 ,  0.053 ,  16.735
2wcw , D , 1 , 129 ,  8.524 ,  0.061 ,  14.244
3iqu , A , 1 , 274 ,  7.419 ,  0.046 ,  19.646
1stx , B , 1 , 244 ,  7.420 ,  0.039 ,  19.863
1cfr , A , 1 , 283 ,  6.660 ,  0.042 ,  23.646
1j3e , A , 1 , 115 ,  11.196 ,  0.056 ,  14.457
2fr5 , B , 1 , 134 ,  16.205 ,  0.056 ,  16.045
2pzz , B , 1 , 121 ,  12.981 ,  0.052 ,  15.716
2iur , H , 1 , 122 ,  16.829 ,  0.060 ,  14.679
1vqk , 2 , 1 , 46 ,  11.570 ,  0.022 ,  22.685
1wn9 , A , 1 , 123 ,  15.952 ,  0.063 ,  14.226
2fi0 , A , 1 , 79 ,  6.667 ,  0.061 ,  12.422
1lpb , A , 1 , 85 ,  8.882 ,  0.055 ,  16.403
2j7a , I , 1 , 145 ,  6.029 ,  0.031 ,  25.610
1jb0 , L , 1 , 151 ,  7.130 ,  0.022 ,  26.679
2zih , B , 1 , 281 ,  8.621 ,  0.051 ,  19.950
1ohb , A , 1 , 266 ,  10.421 ,  0.061 ,  18.243
1j3a , A , 1 , 129 ,  12.771 ,  0.053 ,  14.849
2h5n , C , 1 , 125 ,  15.166 ,  0.063 ,  14.240
1i4j , A , 1 , 110 ,  11.196 ,  0.038 ,  16.914
1yfq , A , 1 , 342 ,  6.824 ,  0.055 ,  20.435
2d3k , B , 1 , 118 ,  15.439 ,  0.060 ,  14.814
1v54 , I , 1 , 72 ,  6.356 ,  0.004 ,  43.257
3mab , A , 1 , 90 ,  16.718 ,  0.066 ,  11.903
2icg , A , 1 , 161 ,  12.095 ,  0.058 ,  15.145
2ifa , B , 1 , 198 ,  10.912 ,  0.036 ,  19.547
2jne , A , 1 , 71 ,  12.609 ,  0.034 ,  49.551
1f89 , B , 1 , 271 ,  9.256 ,  0.060 ,  18.463
1bea , A , 1 , 116 ,  13.846 ,  0.056 ,  14.091
2kyg , B , 1 , 50 ,  6.369 ,  0.021 ,  14.601
2sim , A , 1 , 381 ,  11.005 ,  0.062 ,  20.685
3qy1 , A , 1 , 217 ,  4.623 ,  0.040 ,  19.292
2i3h , A , 1 , 90 ,  17.254 ,  0.059 ,  16.293
1g47 , A , 1 , 70 ,  11.364 ,  0.041 ,  14.845
1m21 , A , 1 , 487 ,  8.577 ,  0.062 ,  22.257
1lcs , B , 1 , 205 ,  11.142 ,  0.041 ,  21.587
2hxj , F , 1 , 112 ,  2.963 ,  0.028 ,  18.297
1f08 , B , 1 , 145 ,  14.409 ,  0.055 ,  15.709
1yox , E , 1 , 198 ,  9.362 ,  0.046 ,  21.282
1ryp , M , 1 , 222 ,  9.804 ,  0.050 ,  22.633
1e9t , A , 1 , 59 ,  11.976 ,  0.048 ,  12.540
2isb , A , 1 , 190 ,  11.876 ,  0.061 ,  16.492
2jr2 , B , 1 , 76 ,  10.549 ,  0.027 ,  15.657
2bhw , B , 1 , 223 ,  4.694 ,  0.025 ,  24.315
1xkr , A , 1 , 205 ,  14.763 ,  0.053 ,  17.838
1qlq , A , 1 , 59 ,  11.399 ,  0.056 ,  12.739
1iu4 , C , 1 , 331 ,  7.102 ,  0.045 ,  21.110
1iee , A , 1 , 150 ,  10.671 ,  0.066 ,  14.565
1roz , A , 1 , 336 ,  5.050 ,  0.046 ,  21.689
2r0x , A , 1 , 175 ,  10.429 ,  0.060 ,  15.382
1ytf , C , 1 , 46 ,  19.853 ,  0.033 ,  12.715
1so9 , A , 1 , 131 ,  9.756 ,  0.038 ,  16.207
2qw6 , B , 1 , 85 ,  16.216 ,  0.066 ,  12.344
1tgr , A , 1 , 56 ,  14.835 ,  0.054 ,  11.215
1g9p , A , 1 , 45 ,  5.926 ,  0.026 ,  16.642
3dqg , C , 1 , 151 ,  14.414 ,  0.047 ,  16.871
2hhg , A , 1 , 130 ,  11.765 ,  0.049 ,  15.115
1evx , A , 1 , 162 ,  7.854 ,  0.029 ,  20.587
2gjv , A , 1 , 136 ,  12.664 ,  0.040 ,  18.739
1bo9 , A , 1 , 73 ,  14.876 ,  0.065 ,  11.124
3fgx , A , 1 , 96 ,  12.298 ,  0.044 ,  14.425
2etd , A , 1 , 128 ,  9.238 ,  0.032 ,  18.559
3d31 , C , 1 , 248 ,  4.695 ,  0.031 ,  33.751
1qdp , A , 1 , 42 ,  38.261 ,  0.065 ,  13.711
1wk8 , B , 1 , 187 ,  10.241 ,  0.052 ,  17.690
1jfz , A , 1 , 148 ,  8.475 ,  0.049 ,  15.696
3cdk , B , 1 , 214 ,  5.590 ,  0.049 ,  17.944
1bow , A , 1 , 143 ,  11.789 ,  0.053 ,  15.937
1u84 , A , 1 , 81 ,  19.084 ,  0.059 ,  12.099
2nww , A , 1 , 407 ,  7.608 ,  0.046 ,  21.909
1r0d , F , 1 , 186 ,  7.766 ,  0.037 ,  20.054
2gz4 , C , 1 , 196 ,  9.538 ,  0.052 ,  17.808
2prg , C , 1 , 32 ,  4.878 ,  0.001 ,  29.205
1k5c , A , 1 , 336 ,  5.023 ,  0.050 ,  20.611
3ffg , L , 1 , 52 ,  17.647 ,  0.036 ,  16.161
3rrl , A , 1 , 227 ,  7.126 ,  0.048 ,  18.453
3mhr , A , 1 , 277 ,  5.211 ,  0.047 ,  19.643
1xp0 , A , 1 , 326 ,  9.385 ,  0.052 ,  21.468
2gjv , C , 1 , 136 ,  10.084 ,  0.040 ,  19.737
1tx9 , A , 1 , 141 ,  15.812 ,  0.056 ,  18.241
1p32 , A , 1 , 182 ,  6.995 ,  0.029 ,  21.065
2hnu , C , 1 , 81 ,  13.475 ,  0.066 ,  14.645
1eon , A , 1 , 236 ,  9.277 ,  0.040 ,  19.371
1k0e , A , 1 , 437 ,  10.268 ,  0.057 ,  21.302
1kaf , B , 1 , 108 ,  14.092 ,  0.059 ,  14.275
1cmc , B , 1 , 104 ,  8.025 ,  0.042 ,  15.244
1ie7 , A , 1 , 99 ,  14.540 ,  0.050 ,  19.415
1ecm , B , 1 , 95 ,  10.241 ,  0.025 ,  17.910
2k7l , A , 1 , 67 ,  16.509 ,  0.053 ,  12.002
3h0n , A , 1 , 192 ,  10.924 ,  0.047 ,  17.565
2dyr , X , 1 , 49 ,  8.889 ,  0.007 ,  44.434
1krn , A , 1 , 89 ,  21.649 ,  0.071 ,  11.640
1nc7 , A , 1 , 113 ,  15.306 ,  0.044 ,  15.399
2ux9 , B , 1 , 71 ,  17.131 ,  0.038 ,  14.060
1oo0 , A , 1 , 144 ,  12.656 ,  0.046 ,  16.180
1iie , A , 1 , 75 ,  5.195 ,  0.017 ,  18.624
1gh9 , A , 1 , 71 ,  4.564 ,  0.035 ,  14.702
1tw6 , A , 1 , 90 ,  17.606 ,  0.059 ,  16.315
2ox6 , B , 1 , 162 ,  7.363 ,  0.033 ,  19.559
1xdy , F , 1 , 262 ,  11.944 ,  0.058 ,  21.035
1aqr , A , 1 , 40 ,  30.208 ,  0.066 ,  9.859
1aks , A , 1 , 125 ,  13.904 ,  0.047 ,  24.718
3f7d , A , 1 , 237 ,  9.601 ,  0.046 ,  20.168
1zfi , A , 1 , 67 ,  25.405 ,  0.053 ,  11.801
1vqo , J , 1 , 142 ,  10.931 ,  0.050 ,  23.965
2xlh , A , 1 , 167 ,  10.241 ,  0.053 ,  16.017
1vqp , U , 1 , 53 ,  19.497 ,  0.051 ,  30.833
